Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2016-09-26,63.91,64.297,63.232,64.039,4737873.0,62.39991913389284,59.12185443860829,54.492925396230085,1.2730056854642129,1.157396405446288,0.11560928001792492,65.45451577306868,59.023284226931324,62.2389,0.10333138191913772,1.7847857142857149,-0.009389598737740923,-0.009433958921222995,8998505.25,0.5265177791611557
2016-09-27,63.79,66.328,63.76,66.229,9120358.0,62.76459350209352,59.4005660292511,64.62225832043927,1.4274008452344091,1.2113972934039123,0.2160035518304968,66.12798553512577,58.80271446487423,62.46535,0.1172693512521713,1.8687857142857152,0.03419791064819866,0.03362616071899792,9114165.05,1.0006794862684651
2016-09-28,66.328,66.517,65.621,66.467,7093997.0,63.11720364475128,59.67768108692753,64.13916145681777,1.5510847926870142,1.2793347932605328,0.27174999942648137,66.75195667633015,58.69134332366984,62.72165,0.1285140514104374,1.839000000000001,0.0035935919310272624,0.003587150407070336,9173575.2,0.7733077720886836
2016-09-29,66.358,67.294,65.743,67.084,7794577.0,63.494993773822586,59.968124965871546,82.44249543973035,1.6795313635665536,1.3593741073217371,0.3201572562448165,67.41417335331042,58.63222664668958,63.023199999999996,0.1393446652440197,1.69107142857143,0.009282801991965961,0.009239981577192984,9114391.05,0.8551944893784209
2016-09-30,67.454,68.866,67.054,68.2,8574755.0,63.9430896048871,60.290943594660895,82.26938501711425,1.8500518237876662,1.457509650614923,0.3925421731727432,68.25186113453307,58.32893886546692,63.2904,0.1567840030881536,1.5681428571428582,0.01663585951940849,0.01649899938003507,9055775.75,0.9468824357758638
2016-10-03,68.2,69.185,68.011,68.13,5210824.0,64.34184297585023,60.59835757134086,88.15471392932074,1.9569832177068989,1.5574043640333182,0.3995788536735807,68.96536818566115,58.20473181433885,63.58505,0.16923217598013016,1.5262142857142875,-0.0010263929618768985,-0.0010269200638396902,8948953.25,0.5822830731627746
2016-10-04,68.23,69.374,67.474,67.98,6276518.0,64.68833412100736,60.88783374501377,86.37120650250564,2.00649376031933,1.6472222432905206,0.35927151702880944,69.55355980062863,58.13194019937134,63.84274999999999,0.17890237499542866,1.584500000000001,-0.0022016732716864107,-0.002204100517606772,8940988.1,0.7019937762807222
2016-10-05,68.558,69.254,67.701,67.91,7000564.0,64.99515944281619,61.163212813836765,82.05813952152542,2.0168340001402356,1.7211445946604638,0.29568940547977185,70.05293294355849,58.23266705644151,64.1428,0.1842804786678872,1.524857142857145,-0.001029714621947786,-0.0010302451422700694,8967662.35,0.7806453596014351
2016-10-06,67.094,67.514,65.95,67.024,8858620.0,65.18838235302417,61.39304760545101,73.98243357930858,1.9312734017077275,1.7631703560699168,0.16810304563781076,70.35727519148968,58.39612480851032,64.3767,0.18579937124706258,1.5845714285714299,-0.013046679428655561,-0.013132534921020962,9079575.35,0.9756645722423571
2016-10-07,67.474,67.651,66.348,66.537,6602872.0,65.31682212892663,61.59477122876666,67.58919638828229,1.8033809282724889,1.7712124705104313,0.03216845776205757,70.27670502574266,59.20619497425735,64.74145,0.1709957075639827,1.50557142857143,-0.00726605395082347,-0.007292580293496559,8565214.4,0.7708939545050968
2016-10-10,66.885,67.244,66.159,66.778,6316716.0,65.45598192617172,61.79803510214836,72.98545369404538,1.70185399406229,1.7573407752208032,-0.05548678115851313,70.27802772892824,59.835072271071745,65.05654999999999,0.16052119975375947,1.4650000000000003,0.0036220448772863456,0.0036155010692903978,8247466.75,0.7658977224733886
2016-10-11,66.567,66.667,65.312,65.821,7439864.0,65.4907455522506,61.95579843147588,58.048097712015874,1.5265738718855033,1.7111873945537435,-0.18461352266824016,69.92008115504247,60.81441884495753,65.36725,0.1393000670836085,1.4354285714285722,-0.01433106711791321,-0.014434748630219726,8159716.75,0.9117796889211871
2016-10-12,65.552,66.466,65.004,66.119,6129859.0,65.55057930917911,62.11906123808467,58.77203950452913,1.3956213673665303,1.648074189116301,-0.2524528217497708,69.49707784706952,61.837522152930475,65.6673,0.11664185514140797,1.4836428571428566,0.004527430455325776,0.004517212471262244,8135536.45,0.7534670931257397
2016-10-13,65.342,65.492,63.402,65.044,8725461.0,65.50233366068586,62.233764718944094,52.210619854132965,1.1913637485284028,1.5567321009987216,-0.36536835247031885,69.32422150391919,62.27517849608082,65.7997,0.10712880161805689,1.6329285714285713,-0.016258564104115303,-0.016392184858039414,7937967.85,1.0992058880661755
2016-10-14,65.841,66.288,65.293,65.681,5998189.0,65.5193495025253,62.3689504162404,59.08990255948559,1.0685708705380819,1.4590998549065937,-0.3905289843685118,69.13340024065357,62.779499759346415,65.95644999999999,0.09633478577603137,1.620785714285714,0.009793370641411947,0.009745726399749882,7191149.35,0.8341071375467957
2016-10-17,65.671,66.288,65.214,65.303,4430161.0,65.49874478799909,62.48401118423098,43.587257609276705,0.9300343322774296,1.3532867503807609,-0.42325241810333125,69.00892137207752,63.09707862792248,66.053,0.08950150249263614,1.5140714285714278,-0.005755088990727963,-0.005771713329088675,6946925.65,0.6377153323931141
2016-10-18,66.209,66.677,65.94,66.298,5168096.0,65.57486433199918,62.63357937308467,48.94070451692155,0.8902688469475493,1.2606831696941185,-0.37041432274656927,68.7554978213527,63.70070217864729,66.2281,0.07632403228686588,1.5482142857142855,0.015236666003093369,0.015121753790160484,6819867.25,0.7578000876776597
2016-10-19,65.851,66.467,65.512,66.159,4233834.0,65.63049630038022,62.77183116237547,43.83251099328373,0.8378797191597727,1.1761224795872496,-0.3382427604274769,68.71097388189773,63.90552611810231,66.30825000000002,0.07247134050119212,1.5056428571428566,-0.0020965941657364873,-0.002098795096127681,6646367.0,0.637014778148724
2016-10-20,66.934,67.631,65.99,67.414,7184535.0,65.8003537955821,62.95387699914506,44.85467399020731,0.8873995795065639,1.1183778995711124,-0.23097832006454855,68.77126658914274,64.11503341085727,66.44315,0.0700784532081707,1.4934285714285715,0.018969452379872687,0.018791775753821016,6665356.9,1.077892018055327
2016-10-21,67.174,67.344,66.587,67.224,3973947.0,65.93593914838381,63.12133280310016,44.16086619466037,0.9009276800118045,1.074887855659251,-0.17396017564744648,68.76261719163388,64.38148280836613,66.57205,0.06581041718350521,1.4686428571428567,-0.0028184056724122053,-0.0028223848560738774,6543581.0,0.6073046241805519
2016-10-24,67.681,70.459,67.671,70.379,8283162.0,66.35908780091869,63.40594720297859,61.14466226093073,1.1529405487266189,1.0904983942727247,0.06244215445389423,69.35396263643833,64.42413736356167,66.88905,0.07370152921695383,1.564,0.046932643103653415,0.04586459658459559,6720845.45,1.232458336026757
2016-10-25,70.259,71.962,69.921,71.535,9610492.0,66.85203181987882,63.72473358717551,65.29664949857244,1.4294641290732386,1.1582915412328276,0.271172587840411,70.35308417562729,63.9556158243727,67.15435,0.09526513697541651,1.5988571428571419,0.016425354153937866,0.016291917207784543,6745352.15,1.4247576384874139
2016-10-26,70.936,72.608,70.867,71.822,8042446.0,67.3253621227475,64.04227344650197,71.32444443556852,1.6527180552243124,1.2571768440311246,0.39554121119318775,71.21911355777209,63.62508644222791,67.4221,0.11263409350247049,1.5832142857142852,0.004012022087090283,0.004003995388176376,6792774.6,1.183970685557563
2016-10-27,72.369,72.509,70.055,70.349,7955142.0,67.61332763486679,64.28959605644306,65.57698593561557,1.6912934326335716,1.344000161751614,0.3472932708819576,71.59590587563487,63.57479412436514,67.58535,0.11868121939529587,1.6654285714285706,-0.02050903622845368,-0.02072226698818491,6800802.85,1.1697357173057885
2016-10-28,70.688,71.762,70.1,70.23,6983480.0,67.86253452678423,64.52255307383746,64.24797753921519,1.6927494299469856,1.4137500153906883,0.2789994145562973,71.86226643810404,63.51143356189598,67.68685,0.12337452365113354,1.7066428571428571,-0.0016915663335654862,-0.00169299864735967,6721239.1,1.0390167491586484
2016-10-31,70.459,71.29,70.419,70.827,6339381.0,68.1448645718524,64.76978628662815,71.29487833079695,1.722223508412526,1.475444713995056,0.24677879441746997,72.22534576710203,63.41805423289795,67.82169999999999,0.1298594923776769,1.6776428571428568,0.008500640751815336,0.008464713763256615,6777666.95,0.9353338024377252
2016-11-01,71.085,71.475,67.97,68.727,11886244.0,68.20030604119978,64.92497113813293,59.619356736244704,1.558167888880817,1.4919893489722083,0.06617853990860878,72.28098253656195,63.43711746343805,67.85905,0.13032698030860834,1.8235714285714286,-0.029649709856410578,-0.030098148814865056,7058153.25,1.6840444772150562
2016-11-02,69.254,70.19,68.315,68.438,7431000.0,68.22294356108551,65.06273697585321,63.28895848953766,1.388823253761899,1.4713561299301465,-0.08253287616824756,72.31496138923684,63.45593861076316,67.88545,0.13049958096264558,1.7634285714285716,-0.004205043141705556,-0.004213909199115831,7079675.05,1.0496244456869528
2016-11-03,68.757,68.816,66.328,67.641,7777986.0,68.16752036479166,65.16384532974132,57.57927300227297,1.1767404398794241,1.4124329919200023,-0.23569255204057815,72.32911240313632,63.5034875968637,67.9163,0.12994855147084905,1.8522857142857145,-0.01164557701861535,-0.011713917847719985,7025643.35,1.1070852322727143
2016-11-04,67.194,68.409,66.263,67.254,8258130.0,68.08051842528769,65.24581217955539,57.53922249937751,0.966296748776287,1.3232057432912594,-0.3569089945149724,72.32928692894652,63.57501307105349,67.95215,0.1288299760622753,1.9288571428571433,-0.005721382002040198,-0.00573781180547148,7108406.25,1.161741424106142
2016-11-07,69.224,71.385,69.175,70.936,11239252.0,68.35246905145077,65.46895679996499,64.840650192578,1.0841280819715422,1.275390211027316,-0.1912621290557739,72.69452823146054,63.62557176853946,68.16005,0.1330538411123198,2.125785714285714,0.05474767300086247,0.053301565810692654,7354533.05,1.5282074230395906
2016-11-08,71.205,71.435,70.17,70.827,10571312.0,68.58813866559832,65.67907614114283,64.96537573153682,1.1553961853926467,1.2513914059003821,-0.09599522050773546,72.95383710388491,63.86686289611508,68.41035,0.13283040077644018,2.1479285714285714,-0.001536596368557741,-0.0015377781435202292,7511105.45,1.4074242560394354
2016-11-09,68.906,70.569,68.399,69.633,11313707.0,68.68764926887467,65.83413197874508,57.141937555198005,1.1028182472138184,1.2216767741630694,-0.11885852694925103,73.02707252213563,64.14502747786437,68.58605,0.12950220991379882,2.2041428571428563,-0.016857977889787823,-0.017001691030649062,7770297.85,1.4560197328857865
2016-11-10,71.155,71.165,66.447,67.454,17078282.0,68.57015886231517,65.89765621487273,50.65624286287838,0.8752336147692716,1.1523881422843099,-0.2771545275150382,72.86468087943813,64.54841912056186,68.70655,0.12104030487434113,2.482071428571428,-0.031292634239512895,-0.03179270882059011,8187938.9,2.0857852273421336
2016-11-11,79.138,88.354,78.133,87.558,54331277.0,70.37852468495183,66.7470814613483,74.91660139515321,2.2906902860475498,1.3800485710369579,0.9106417150105919,79.02760014328406,60.57319985671593,69.8004,0.2643881738004609,3.7438571428571428,0.29804014587719063,0.26085554683071716,10604593.3,5.12337205803074
2016-11-14,87.678,87.777,83.229,83.249,33878430.0,71.60428423876593,67.39421552168758,65.56636368224649,3.0298236862109036,1.710003594071747,1.3198200921391565,81.44803508608774,59.94736491391225,70.6977,0.3041212114700348,3.9229285714285718,-0.04921309303547372,-0.05046531413726739,12077006.75,2.8052008830747734
2016-11-15,83.896,87.04,83.537,85.787,15725840.0,72.95501907316918,68.11550118750377,67.51009353525805,3.7768504392025903,2.123372963097916,1.6534774761046744,84.13932504447119,59.20497495552881,71.67215,0.3478945460532102,4.069357142857144,0.030486852694927347,0.030031363086424984,12604893.95,1.2475979617424708
2016-11-16,86.93,92.123,85.94,91.202,24570053.0,74.69282678048641,69.02085408211146,73.79447271495668,4.75105259109975,2.6489088886982826,2.1021437024014675,87.84836943374258,58.0002305662574,72.92429999999999,0.40930305628500036,4.346642857142859,0.06312145196824681,0.06120934680157059,13621704.9,1.8037428633474506
2016-11-17,91.878,94.35,90.226,91.958,20731364.0,76.33712899186867,69.92035000046002,74.43764620964069,5.520481028157647,3.223223316590156,2.2972577115674913,91.07084559515921,57.232154404840784,74.1515,0.45634533610611777,4.522500000000001,0.008289291901493412,0.00825512440774298,14299046.35,1.4498424225333042
2016-11-18,91.958,93.888,91.371,92.922,14340863.0,77.9166405164526,70.82237549063807,74.64694464662101,6.13729839590205,3.806038332452535,2.3312600634495153,93.96704186010246,56.90575813989756,75.4364,0.4912917864605915,4.62657142857143,0.010483046608234181,0.01042848048995736,14817392.15,0.9678398772755704
2016-11-21,93.65,93.908,91.968,92.545,10486861.0,79.30981761012379,71.67424311845618,77.63109048471729,6.520545069822575,4.348939679926543,2.1716053898960315,96.40546581022078,56.68393418977924,76.5447,0.5189324880806854,4.514785714285716,-0.004057166225436393,-0.004065418853412351,14927577.1,0.7025159494905573
2016-11-22,92.864,93.301,91.948,93.212,7710656.0,80.63383498058818,72.51886103537946,78.49027093909822,6.799709329221017,4.839093609785438,1.9606157194355784,98.66908614961298,56.58801385038699,77.62854999999999,0.542082420696661,4.477500000000002,0.007207304554541105,0.007181456059411881,14832585.3,0.5198457210288215
2016-11-23,93.422,94.946,92.475,93.671,10696867.0,81.87546974434167,73.34835668105084,80.16921650180254,6.977553585681676,5.266785604964686,1.71076798071699,100.73831378997741,56.70368621002257,78.72099999999999,0.5593758664130145,4.476285714285717,0.004924258679140037,0.00491217417262445,14965306.35,0.7147776831177265
2016-11-25,94.119,94.797,93.112,93.859,4628201.0,83.01675834011866,74.15269563473512,80.97855196401176,7.052371124667303,5.62390270890521,1.4284684157620928,102.5334640004553,57.25953599954471,79.8965,0.5666572127797077,4.4433571428571454,0.002007024586051065,0.002005013203020383,14798959.3,0.3127382747785515
2016-11-28,93.571,94.438,93.302,93.809,5908139.0,84.04459087915498,74.92353110003963,79.09384619016681,7.026631348947575,5.904448436913683,1.1221829120338915,104.04623525775533,58.10466474224468,81.07545,0.5666520570092917,4.229428571428573,-0.0005327139645638912,-0.0005328559070599836,14745192.25,0.4006823986984639
2016-11-29,93.701,94.139,92.235,92.952,10339739.0,84.8929155573307,75.63052988043023,77.61689592059655,6.858024614706224,6.095163672472192,0.762860942234032,105.20533346056246,59.158066539437556,82.1817,0.56031046961877,4.27507142857143,-0.009135584005799058,-0.009177569356116074,14945210.15,0.6918429982732628
2016-11-30,93.302,93.859,91.806,91.906,10326589.0,85.56082836139444,76.26878361060945,77.90473326545225,6.564329599392266,6.188996857856207,0.37533274153605944,105.840176640869,60.841123359131025,83.34065000000001,0.5399412325399907,4.248285714285716,-0.011253119889835572,-0.01131691529320168,14867227.4,0.6945874117725541
2016-12-01,91.806,91.876,84.5,87.361,25467230.0,85.73227327935687,76.70377248862476,73.54464813476139,5.896855389680297,6.130568564221026,-0.23371317454072837,105.71357400970976,62.86002599029024,84.2868,0.5084253764452877,4.440285714285716,-0.04945270167344895,-0.050717356769832335,15769038.9,1.6150147235669512
2016-12-02,85.974,88.517,84.849,88.168,11853988.0,85.96424725275146,77.15335003809047,51.32735659883983,5.371080947430968,5.978671040863015,-0.6075900934320462,105.3008816611443,65.32541833885568,85.31315,0.46857328937264375,3.2094285714285724,0.009237531621661965,0.00919512657171425,15972839.0,0.7421340689654482
2016-12-05,89.703,92.315,88.716,91.586,14816566.0,86.49965227629895,77.71933631110653,68.87309276513689,5.170601473333264,5.817057127357065,-0.6464556540238009,104.77534452378389,68.28415547621613,86.52975,0.4217184153141039,3.1807857142857148,0.03876689955539425,0.038034336181913424,16300760.8,0.9089493540694125
2016-12-06,91.916,93.432,91.279,93.092,12092201.0,87.12749491665143,78.32218586753373,67.34742341038773,5.074743179116169,5.668594337708885,-0.5938511585927166,104.53748358411167,70.73761641588834,87.63755,0.3856779105324688,3.0637857142857143,0.01644356124298474,0.0163098299112643,16343408.25,0.7398824538327249
2016-12-07,92.544,94.996,91.806,94.767,11396890.0,87.8550668293513,78.96708053939516,60.29454229948529,5.075426929468975,5.5499608560609035,-0.4745339265919286,104.02606510374743,73.64303489625259,88.83455000000001,0.342018169816368,2.8390714285714287,0.017992953207579543,0.01783299591142511,16384687.15,0.6955817889998589
2016-12-08,94.886,96.311,92.756,93.172,9239010.0,88.36144141703213,79.5241362045169,53.34361572795631,4.890886540948017,5.418145993038326,-0.5272594520903091,102.311477295658,77.711522704342,90.0115,0.2732979073928183,2.7984285714285724,-0.016830753321303793,-0.016974000024735703,16280952.3,0.5674735623419276
2016-12-09,93.899,93.969,90.421,91.527,9480814.0,88.66292318683858,79.99483674551624,46.296787891435336,4.559341945486324,5.246385183527926,-0.6870432380416025,97.42389280943435,85.00640719056567,91.21515000000001,0.13613402618813944,2.8720714285714277,-0.017655518825398175,-0.01781323664854019,15901078.9,0.596237152184686
2016-12-12,89.564,89.663,87.261,89.304,14749809.0,88.72397812142539,80.35990197118227,42.16430539823847,4.070293137697405,5.011166774361822,-0.940873636664417,97.34145718487449,85.2634428151255,91.30245,0.13228576417977564,3.0382142857142855,-0.024287915041463215,-0.024587731008136732,13922005.5,1.0594600756334998
2016-12-13,89.802,91.996,89.762,90.879,9445885.0,88.92921830033727,80.7724156193712,44.5967853970802,3.766391158515802,4.762211651192619,-0.9958204926768168,96.39990377304447,86.96799622695555,91.68395000000001,0.10287414041474689,3.1338571428571416,0.01763638806772372,0.017482671678744198,12700378.25,0.7437483210391785
2016-12-14,92.245,96.801,91.279,96.142,23930006.0,89.61614989078134,81.37514441861155,54.68116545763824,3.9052099365528363,4.590811308264662,-0.6856013717118259,96.44136071631829,87.96203928368172,92.2017,0.09196491423289777,3.380357142857141,0.05791216892791495,0.056297313853891244,13110586.55,1.8252429751131156
2016-12-15,96.591,99.61,96.291,98.405,18264300.0,90.45318323451644,82.0429818923915,57.984403537966216,4.149991487020003,4.50264734401573,-0.3526558569957272,97.59369186326053,87.53000813673948,92.56185,0.1087238827498605,3.507714285714284,0.023538099893906983,0.023265350530334013,12795298.9,1.4274226919388338
2016-12-16,99.51,100.37,97.414,100.08,24675885.0,91.37002292646727,82.75031593582712,60.41936662730247,4.428096787391482,4.487737232690881,-0.05964044529939905,99.00514880931357,86.93075119068644,92.96795,0.12987699114172296,3.6377142857142846,0.017021492810324723,0.016878250383255092,12992524.95,1.8992370686192142
2016-12-19,99.378,102.12,98.684,101.3,18235245.0,92.31573502870849,83.47775452657899,63.705017070883024,4.69284485135897,4.528758756424499,0.16408609493447113,100.48078078698585,86.29291921301414,93.38685,0.15192568947294519,3.747142857142857,0.012190247801758591,0.012116545095981994,13187244.05,1.3827942313693662
2016-12-20,104.25,105.8,103.79,104.84,20855721.0,93.50852216883149,84.31548964318374,69.62670712905987,5.129181997186961,4.648843404576992,0.4803385926099697,102.73081156143157,85.27238843856846,94.00160000000001,0.18572474428993266,3.921928571428571,0.03494570582428436,0.034348967200567945,13705687.05,1.5216837305503776
2016-12-21,105.31,105.62,103.38,105.5,14168211.0,94.65056767656183,85.14625475521575,81.20419748447667,5.465238940531535,4.8121225117679005,0.6531164287636342,104.73097978248205,84.50102021751798,94.61600000000001,0.2138111901258,3.552928571428571,0.006295307134681405,0.00627557446091558,14028564.8,1.0099544181454685
2016-12-22,106.49,108.52,106.2,106.77,17904288.0,95.80479932641309,85.99424476481514,81.4989162789861,5.767560033573247,5.003210016128969,0.7643500174442774,106.73469951933816,83.80720048066183,95.27095,0.24065571969894564,3.5066428571428574,0.012037914691943152,0.011966035274089837,14388935.85,1.2443093906767262
2016-12-23,106.05,109.48,105.94,109.38,15443269.0,97.09767558104042,86.91133320541061,80.97841225232,6.146899237140687,5.231947860331313,0.9149513768093742,109.0996060636431,82.9943939363569,96.047,0.2717962260899249,3.4632857142857154,0.024445068839561657,0.024151069728415655,14929689.25,1.03439989549682
2016-12-27,111.7,116.99,110.86,116.95,29624523.0,98.98837314475085,88.08932013853178,84.2945032164785,6.977926826976812,5.581143653660413,1.3967831733163996,113.19359569612416,81.21450430387583,97.20405,0.3289892899752164,3.8530714285714294,0.06920826476503938,0.06691843511156143,16115508.45,1.8382617645551234
2016-12-28,119.22,119.54,108.34,108.9,56636762.0,99.93233760715553,88.90542523113837,67.16878446769758,6.907331043207677,5.846381131569866,1.0609499116378105,114.67421283075329,81.32868716924672,98.00145,0.34025543154180415,4.425214285714287,-0.06883283454467715,-0.07131646309127318,18430359.6,3.0730144842100637
2016-12-29,104.57,111.13,102.47,111.07,53982799.0,100.993067358855,89.77462424168196,71.44294819331913,6.946410346030049,6.066386974461903,0.8800233715681465,116.34493955028908,81.57436044971091,98.95965,0.3513611770104587,4.7898571428571435,0.019926538108356207,0.01973060324011378,20613170.1,2.6188499264361087
2016-12-30,110.99,111.56,105.97,106.41,30420265.0,101.50896570563071,90.42699191847875,66.62942188443807,6.5261287702238775,6.158335333614298,0.3677934366095794,116.69878146133217,83.12541853866782,99.9121,0.3360289987161791,4.935714285714288,-0.041955523543711126,-0.04286107572538845,20860821.85,1.458248635587672
2017-01-03,104.07,106.04,99.064,101.68,36822821.0,101.52525468604685,90.8682863530482,63.09463348382572,5.745154558179465,6.075699178527332,-0.330544620347867,116.4462064817467,84.7291935182533,100.5877,0.31531701155769415,5.1557142857142875,-0.04445070951978192,-0.04546893057244148,22109263.5,1.6654928826552726
2017-01-04,103.07,105.17,101.2,104.06,29741565.0,101.76665900166144,91.38560845685024,63.71278167143427,5.257665878564268,5.912092518534719,-0.6544266399704508,116.55198471952309,85.8708152804769,101.2114,0.3031394629361502,5.247000000000002,0.0234067663257278,0.02313702898095887,22855513.45,1.301286232972377
2017-01-05,104.2,105.49,100.72,101.41,24203799.0,101.73269147769369,91.77872185069924,55.79563456965953,4.604417871702623,5.650557589168299,-1.0461397174656764,116.48444176804585,86.77015823195413,101.62729999999999,0.2923848565893465,5.164714285714288,-0.025466077263117448,-0.025795950238252492,23461093.35,1.0316569069872439
2017-01-06,102.52,103.92,100.87,102.77,17823454.0,101.83148276553239,92.2097523663581,54.89953978949693,4.148631907674812,5.350172452869602,-1.2015405451947903,116.53355970337464,87.52134029662537,102.02745,0.28435699810904647,5.134857142857144,0.013410906222266039,0.013321776013076736,23782421.55,0.7494381496235819
2017-01-09,103.17,107.66,103.17,106.94,22728843.0,102.31800821643405,92.78740913630484,57.29166666496157,4.076906358562709,5.095519234008224,-1.0186128754455144,116.75163547143066,88.68006452856935,102.71585,0.27329346875710014,5.2730000000000015,0.04057604359248801,0.039774447883603715,24456913.2,0.9293422605760403
2017-01-10,107.47,108.84,105.3,106.14,19276458.0,102.68200743391652,93.3110401505674,55.19090518924782,3.910432992636572,4.858501985733894,-0.9480689930973218,116.51814871814378,90.3748512818562,103.44649999999999,0.2527228802933141,5.280428571428573,-0.007480830372171288,-0.0075089521208365735,24946695.4,0.772705871095055
2017-01-11,105.67,105.87,103.82,104.83,12930986.0,102.88657815449591,93.76276406623141,49.98873620027068,3.630940378390889,4.612989664265293,-0.9820492858744041,115.47562592063097,92.96997407936904,104.2228,0.2159378930640929,5.124714285714288,-0.012342189560957229,-0.012418986935267622,24855754.25,0.5202411429538494
2017-01-12,103.9,104.37,101.29,103.11,15603923.0,102.9078564254963,94.12932233814391,47.370737072248204,3.233378468330713,4.337067425078377,-1.1036889567476642,114.20592393454005,95.46277606545995,104.83435,0.178788229898523,5.217571428571429,-0.016407516932175903,-0.01654361093462908,25163656.15,0.6200976085106774
2017-01-13,103.27,104.67,102.73,103.1,11336476.0,102.92615581354428,94.48111361900102,45.84747680325443,2.884253000695736,4.046504540201849,-1.162251539506113,113.67008307229719,96.6944169277028,105.18225,0.16139287897509558,5.140428571428572,-9.698380370481985e-05,-9.698850693800446e-05,24533979.65,0.4620724465302962
2017-01-17,102.67,102.87,100.24,100.78,13739818.0,102.72176002177817,94.72812877119706,40.20501138823948,2.3927814462729344,3.7157599214160664,-1.322978475143132,113.44926271441845,97.15273728558155,105.301,0.15476135486672893,5.091857142857143,-0.02250242483026177,-0.022759467770462092,24307755.55,0.5652442065964416
2017-01-18,99.91,102.9,98.794,102.62,13610173.0,102.71206859113263,95.03761391742464,31.22871364831751,2.1272378472662012,3.3980555065860933,-1.270817659319892,113.30840501230227,97.54759498769772,105.428,0.14949358827436357,4.841571428571429,0.018257590791823874,0.018092922261366804,23754469.95,0.5729520813828978
2017-01-19,102.74,106.13,102.65,104.83,15595688.0,102.9137763443581,95.42162905791778,43.7055366513706,2.071245137534234,3.1326934327757217,-1.0614482952414876,113.25024728715064,97.95875271284936,105.6045,0.14479964939265658,4.292285714285714,0.021535763009159936,0.02130714495066248,23622492.1,0.660205025531578
2017-01-20,105.75,106.47,102.79,103.68,12033167.0,102.98675002584781,95.74548674192101,38.19865857382696,1.9120343804789002,2.8885616223163573,-0.9765272418374571,113.23415045210227,97.85884954789772,105.5465,0.1456732426389315,3.9365714285714284,-0.010970142134885008,-0.011030757860516681,23181364.4,0.5190879532526568
2017-01-23,103.47,105.57,103.37,104.76,9005237.0,103.15563097576707,96.09899706576725,47.024882796039144,1.8516608884215486,2.6811814755373957,-0.8295205871158471,113.20521165616026,97.81378834383975,105.5095,0.14587713250755546,3.69442857142857,0.01041666666666674,0.010362787035546658,22923215.7,0.3928435311106897
2017-01-24,105.17,107.24,104.57,106.99,10522973.0,103.52080897807497,96.52609522005088,60.52318667916239,1.9611499087364876,2.5371751621772143,-0.5760252534407266,113.22442237759597,97.81657762240403,105.5205,0.14601754877182485,3.36042857142857,0.021286750668193966,0.02106335251100403,22554149.95,0.46656482391614146
2017-01-25,108.7,108.95,106.0,107.45,12912023.0,103.89501764682973,96.95448364279399,57.27155726811755,2.0612777746956255,2.4419956846808963,-0.3807179099852709,112.9711218634044,97.87687813659561,105.424,0.14317654164890803,3.2875714285714275,0.004299467239929022,0.004290250938004342,22427587.65,0.5757205456735781
2017-01-26,107.56,109.59,106.37,109.29,11352397.0,104.40882548998881,97.43822938229226,67.51111110691045,2.263015814695578,2.4061997106838326,-0.14318389598825476,110.65524841480871,99.42675158519131,105.04100000000001,0.10689632457427774,3.1768571428571417,0.017124243834341524,0.016979276600062626,21513981.35,0.5276753203097854
2017-01-27,109.57,111.53,108.5,111.41,11171287.0,105.07560401475179,97.98614195553571,68.57265691762677,2.5644001387445883,2.437839796295984,0.12656034244860415,111.23759207205693,99.09540792794307,105.1665,0.11545676754577085,3.175428571428571,0.019397932107237503,0.019212190382642918,19240707.6,0.5806068691569326
2017-01-30,110.56,110.65,107.57,109.66,12165122.0,105.512213156204,98.44394031022058,56.525911704456036,2.631702385349996,2.4766123141067866,0.1550900712432095,110.90555800474962,99.28644199525039,105.096,0.11055716687112907,3.1004285714285706,-0.015707746162822,-0.015832420095322746,17149823.75,0.7093438496707583
2017-01-31,108.6,109.69,107.86,108.83,8800295.0,105.82819285561314,98.8512367686433,56.44465739918435,2.5882303291536743,2.4989359171161643,0.0892944120375101,111.23872243238227,99.19527756761775,105.21700000000001,0.11446291820478702,2.9782857142857133,-0.007568849170162317,-0.00759763826793211,16068825.25,0.5476626239369925
2017-02-01,110.22,113.76,109.5,113.59,14449081.0,106.56741258364998,99.42922748359847,68.00986841713761,2.9043906232545,2.5800268583438313,0.32436376491066854,112.66039287606993,98.96460712393007,105.8125,0.1294344784607388,3.1647142857142847,0.043737939906275836,0.04280844253535993,14950138.25,0.9664847748147078
2017-02-02,112.94,115.37,111.7,115.02,11969643.0,107.37242090901665,100.04063032737892,74.78152309177305,3.2330701628120835,2.710635519237482,0.5224346435746017,114.28707747873192,98.43392252126809,106.3605,0.14905115110824904,3.1739999999999995,0.012589136367638032,0.012510552042277934,14061542.15,0.8512325940010783
2017-02-03,115.08,115.53,113.54,114.02,9348445.0,108.00552367958649,100.58884090277583,71.82254196240805,3.373966438387839,2.8433017030675534,0.5306647353202858,115.25831522639943,98.7236847736006,106.99100000000001,0.15454225544936845,3.177571428571428,-0.008694140149539176,-0.008732154682172286,13318774.45,0.7018997907874325
