Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2016-12-12,60.773,61.246,60.675,61.117,20097134.0,59.42134791566863,58.33430403295391,58.427113310416374,0.6198816975109622,0.4910205421558585,0.12886115535510373,61.418822580360164,57.26157741963984,59.3402,0.07005782185960471,0.8601428571428583,0.0032172813972193293,0.0032121170212939224,24670834.2,0.8146110438373422
2016-12-13,61.442,62.347,61.186,61.913,33983463.0,59.65864811417639,58.47464505126944,61.21352703141264,0.7424971905209077,0.5413158718288684,0.20118131869203926,61.60438030359451,57.5920196964055,59.598200000000006,0.06732351995835908,0.9161428571428587,0.013024199486231236,0.012940113911349804,24253802.05,1.4011602358237272
2016-12-14,61.933,62.377,61.471,61.629,26001235.0,59.84630067473102,58.598345245337306,64.47216149025832,0.8074466828731985,0.5945420340377345,0.212904648835464,61.81541137267063,57.75648862732937,59.78595,0.06789091325527945,0.9204285714285732,-0.00458708187295076,-0.004597634816850043,23727744.0,1.0958157252539475
2016-12-15,61.639,62.084,61.246,61.52,26256406.0,60.005700610470925,58.71291994159859,62.98492072584371,0.8404362089854089,0.6437208690272694,0.1967153399581395,62.024779762911685,57.83502023708831,59.929899999999996,0.06991100478753319,0.9522142857142875,-0.0017686478768111913,-0.001770213781095177,23756947.4,1.1052095859756799
2016-12-16,61.884,61.884,61.064,61.246,38690328.0,60.123824361854645,58.81225641447708,60.442600265985234,0.8348475333298992,0.6819462018877954,0.15290133144210383,62.1804126633874,57.8426873366126,60.01155,0.07228150792251781,0.9540000000000022,-0.0044538361508452695,-0.004463784027538825,24146257.25,1.6023323034877381
2016-12-19,61.501,62.691,61.363,62.544,28975639.0,60.35431727977325,58.95859930018386,64.16856491004148,0.9244991688325115,0.7304567952767387,0.1940423735557728,62.59038593852621,57.75431406147378,60.172349999999994,0.08037033416584853,0.9947142857142879,0.021193220781765332,0.02097176788074926,24252711.7,1.1947381125220733
2016-12-20,62.611,62.721,61.958,62.464,22117962.0,60.555239443604364,59.0960659942943,70.0397811911915,0.9778216847524135,0.7799297731718736,0.19789191158053987,62.922230059895945,57.685969940104066,60.304100000000005,0.08683091398069444,0.981500000000002,-0.0012790995139421169,-0.001279918259971636,24431883.6,0.90529090438201
2016-12-21,62.357,62.621,62.051,62.474,15453071.0,60.73797854421347,59.22853399451805,80.49058754810517,1.0092530384246814,0.8257944262224353,0.18345861220224613,63.21225695410406,57.635743045895936,60.424,0.09228971779754565,0.9291428571428588,0.00016009221311463762,0.0001600793997238188,24341561.8,0.6348430362426457
2016-12-22,62.759,63.015,62.332,62.474,21692602.0,60.90331392095504,59.35580717120362,80.3532959769504,1.0223772837414202,0.8651109977262323,0.15726628601518788,63.46460603353073,57.692993966469274,60.5788,0.09527445355556609,0.9308571428571446,0.0,0.0,24369092.75,0.89016863379126
2016-12-23,62.377,62.464,61.737,62.17,12213748.0,61.02395069038789,59.46616767429368,73.51496909505458,0.9967580766962243,0.8914404135202307,0.10531766317599356,63.63496033587817,57.78913966412183,60.71205,0.09628765083285301,0.8897142857142869,-0.004866024266094615,-0.0048779019091049845,24575620.65,0.4969863497628493
2016-12-27,62.14,62.985,62.14,62.21,11356802.0,61.13690776749381,59.57376894196844,76.90159354235882,0.968517865174249,0.9068559038510344,0.061661961323214554,63.7887783973878,57.8978216026122,60.8433,0.09682178308484125,0.9037857142857152,0.0006433971368826619,0.0006431902456821684,24153812.2,0.47018673102045566
2016-12-28,62.327,62.327,61.766,61.923,13630128.0,61.21177369439916,59.665895650126544,65.9903575547637,0.9124605158031898,0.9079768262414656,0.00448368956172418,63.8953794766156,57.9779205233844,60.93665,0.09710837325684121,0.832928571428572,-0.004613406204790227,-0.004624080806698195,23768298.55,0.5734582966183753
2016-12-29,61.796,62.13,61.668,61.836,10058274.0,61.2712238187421,59.750997781494135,69.74522290920532,0.8512023587084485,0.8966219327348621,-0.04541957402641361,63.93827791413861,58.19462208586141,61.06645000000001,0.09405583308457904,0.8139285714285721,-0.0014049706894045944,-0.0014059585861426957,22722900.8,0.44264920612600656
2016-12-30,61.894,61.923,60.98,61.089,26020396.0,61.25386916933809,59.80346845672966,51.86170211156774,0.7339180207144764,0.864081150330785,-0.1301631296163086,63.74621463847985,58.67578536152015,61.211,0.08283526289313059,0.8124285714285726,-0.012080341548612483,-0.012153901897599977,22409460.75,1.1611344106082517
2017-01-03,61.727,61.776,61.074,61.52,20151007.0,61.27921496273446,59.87078341921085,54.24478616474777,0.6680466103691742,0.824874242338463,-0.15682763196928873,63.4924590242424,59.25684097575759,61.374649999999995,0.06901250025015065,0.8217857142857155,0.007055280001309727,0.007030507960901119,22190882.3,0.908075971364149
2017-01-04,61.422,61.688,61.069,61.246,17158222.0,61.27605163295022,59.92471348120259,42.10650886178723,0.5869673388978498,0.7772928616503404,-0.1903255227524906,63.334288761280476,59.619511238719525,61.4769,0.06042558298409497,0.778142857142858,-0.0044538361508452695,-0.004463784027538825,21903979.4,0.7833381180042563
2017-01-05,61.137,61.599,60.98,61.246,21723188.0,61.273189572669246,59.97652863880249,45.14082718518218,0.5167546066750361,0.7251852106552796,-0.2084306039802435,63.02235724395694,60.16254275604306,61.59245,0.046431250711884926,0.7576428571428576,0.0,0.0,22060701.45,0.9847006927334127
2017-01-06,61.246,62.08,60.99,61.776,17877474.0,61.321076280034085,60.047096143163174,52.93443372899858,0.49813489217938667,0.679775146960101,-0.18164025478071433,62.96652448489743,60.36287551510258,61.6647,0.04222268120643779,0.7756428571428573,0.00865362635927247,0.008616398352030841,21512650.75,0.8310214397916538
2017-01-09,61.697,62.013,61.481,61.58,18913834.0,61.3457356819356,60.10721001990187,53.89822593943564,0.46223471823346074,0.6362670612147729,-0.1740323429813122,62.77873535287147,60.71106464712852,61.744899999999994,0.033487311595607194,0.7550714285714284,-0.0031727531727532288,-0.0031777970255262816,21402160.75,0.8837347883203802
2017-01-10,61.668,62.003,61.226,61.56,17329602.0,61.366141807465546,60.16418217598415,33.632734515274265,0.4272447276121909,0.5944625944942565,-0.16721786688206564,62.74059647791262,60.81310352208736,61.77684999999999,0.03120089411846247,0.7073571428571428,-0.00032478077297815044,-0.00032483352567574904,20985025.75,0.825807993111469
2017-01-11,61.55,62.16,61.373,62.12,20783958.0,61.437937825802166,60.240880914180856,45.065978180409516,0.43963439618399747,0.5634969548322047,-0.12386255864820728,62.74968304417324,60.90431695582676,61.827,0.02984725262981377,0.7090714285714286,0.009096816114359862,0.009055689309807734,21019366.95,0.9888003786907579
2017-01-12,61.993,62.327,60.902,61.55,20995587.0,61.44861041382101,60.292218917546315,38.5813148655428,0.39886123741622015,0.5305698113490078,-0.13170857393278768,62.73866362592304,60.87903637407695,61.80884999999999,0.03008674731600869,0.7701428571428569,-0.009175788795878992,-0.009218145650023851,20369973.15,1.0307125515283264
2017-01-13,61.56,61.801,61.294,61.639,18790954.0,61.46674275536187,60.34503386195627,39.90326479906548,0.36947074279854775,0.49834999763891585,-0.1288792548403681,62.73876708387262,60.8799329161274,61.80935000000001,0.03007367279775968,0.7575714285714287,0.0014459788789602523,0.0014449344581867474,20009459.1,0.939103546282268
2017-01-17,61.619,61.639,60.98,61.471,18626373.0,61.467148207232164,60.38918939678151,41.26031506432494,0.3288317998040853,0.4644463580719498,-0.1356145582678645,62.73978051923207,60.87401948076794,61.806900000000006,0.030186937679467986,0.7520000000000009,-0.0027255471373643925,-0.0027292682037959523,19627957.45,0.9489715395730084
2017-01-18,61.609,61.639,61.069,61.442,18160800.0,61.46475313987672,60.430476087103806,40.37111332584767,0.29093141085054697,0.42974336862766926,-0.1388119577771223,62.728654084719395,60.904745915280614,61.816700000000004,0.029505104113222318,0.7323571428571439,-0.00047176717476526964,-0.0004718784919107562,18601481.05,0.9763093568294122
2017-01-19,61.186,61.913,61.142,61.246,18427270.0,61.44391950750751,60.462457417021305,41.31383113732635,0.242286588612302,0.39225201262459586,-0.14996542401229385,62.62994148242905,60.87365851757096,61.7518,0.028441000340965656,0.7473571428571434,-0.0031900003255102005,-0.0031950992230927303,18074062.6,1.0195422251110273
2017-01-20,61.609,61.756,61.314,61.678,27769038.0,61.46621288774489,60.510125753608705,48.1376708940611,0.23587498613376567,0.3609766073264299,-0.12510162119266421,62.52428257395266,60.900717426047336,61.7125,0.026308529842458073,0.7507857142857145,0.007053521862652179,0.007028762137978424,18356616.4,1.5127536249000662
2017-01-23,61.639,62.047,61.511,61.894,21933169.0,61.50695451748347,60.56439533189856,60.84613309480338,0.24539438605930997,0.3378601630730059,-0.09246577701369596,62.41855416914928,60.94844583085072,61.6835,0.02383308888594479,0.7217142857142852,0.003502059081033737,0.0034959411515365236,18680621.3,1.1741134648449834
2017-01-24,62.13,62.656,61.874,62.439,21410018.0,61.59572075391362,60.637909240451556,62.013071872727195,0.29353187162993066,0.3289945047843909,-0.035462633154460244,62.409005221981616,60.954494778018386,61.68175,0.02358088809025152,0.7274285714285702,0.008805376934759357,0.008766835684859224,18666492.1,1.1469759762735494
2017-01-25,62.868,63.015,62.377,62.601,23009210.0,61.69146163449328,60.714893191806404,68.24670075530688,0.34082441022081156,0.33136048587167505,0.00946392434913651,62.51240869740432,60.89419130259568,61.7033,0.02622578362593275,0.7287857142857129,0.0025945322634890466,0.0025911722751332084,19206265.2,1.1980054300197833
2017-01-26,63.035,63.442,62.474,63.182,37976314.0,61.833417669303444,60.811642478402234,72.54308334849549,0.4203405084305274,0.34915649038344554,0.07118401804708185,62.77707672931089,60.72672327068911,61.7519,0.03320308295968974,0.7537142857142847,0.009281001900928176,0.009238198040765437,20537240.8,1.8491439220014403
2017-01-27,64.284,64.795,63.791,64.666,44243314.0,62.10318741508407,60.96279375375901,77.53429875980406,0.5962310069318164,0.3985713936931197,0.19765961323869669,63.54838981482318,60.22971018517681,61.88905,0.05362305011372781,0.7910714285714278,0.023487702193662585,0.023216110603604036,22067900.1,2.0048719542644657
2017-01-30,64.578,64.676,63.704,64.028,31144232.0,62.286502899361786,61.08299792027827,71.51142353249293,0.6763477108068159,0.454126657115859,0.2222210536909569,63.913178417956416,60.08412158204358,61.99865,0.061760326005593044,0.8224999999999996,-0.009866081093619417,-0.00991507337927573,23122198.0,1.346940805541065
2017-01-31,63.762,64.047,63.172,63.555,21926697.0,62.407312147041615,61.17993917830657,66.23799445014924,0.6936773481925584,0.5020367953311988,0.19164055286135961,64.10617435860162,60.13772564139839,62.121950000000005,0.06388158641505687,0.8294999999999995,-0.007387393015555799,-0.007414814937818984,22917513.05,0.9567659873111756
2017-02-01,63.265,63.527,62.396,62.504,38576337.0,62.41652051399004,61.23186313209847,52.89418147813509,0.6155090886150987,0.5247312539879788,0.09077783462711986,64.14127692885364,60.20102307114635,62.17115,0.06337752892943033,0.856071428571428,-0.016536857839666408,-0.016675118052189016,23838779.55,1.6182177833009073
2017-02-02,62.18,62.337,61.688,62.1,43790164.0,62.38637570313384,61.26590771515343,54.251700668529345,0.5150238813835841,0.5227897794670999,-0.007765898083515799,64.13598393202356,60.29171606797642,62.213849999999994,0.06179119061175234,0.812571428571428,-0.006463586330474835,-0.006484565755010096,25170376.65,1.73975004859532
2017-02-03,62.424,62.621,62.003,62.601,30823557.0,62.40681611235918,61.318264275343495,56.99127905817036,0.4703927488644908,0.5123103733465781,-0.04191762448208736,64.15499797104074,60.40820202895926,62.281600000000005,0.06015895452389578,0.8204999999999991,0.00806763285024159,0.008035263479924353,25625395.1,1.2028519708560512
2017-02-06,62.424,62.572,62.071,62.563,17684408.0,62.42169076832497,61.3670774410163,58.0888888768409,0.42703339718867994,0.4952549781149985,-0.06822158092631858,64.18265724986915,60.45924275013084,62.320949999999996,0.05974579173989383,0.811285714285713,-0.0006070190572035061,-0.0006072033678619058,25615741.8,0.6903726676383035
2017-02-07,62.661,62.701,62.16,62.357,19417741.0,62.41552974277021,61.405897933525466,56.60459072047836,0.37176286926958824,0.4705565563459165,-0.09879368707632824,64.18854056172825,60.53105943827177,62.35980000000001,0.05865126449171761,0.8092142857142848,-0.0032926809775746246,-0.00329811378052065,25640937.15,0.757294512536957
2017-02-08,62.494,62.73,62.15,62.267,17320044.0,62.40138405298257,61.439666642014664,57.48423983573116,0.31704364803075435,0.4398539746828841,-0.12281032665212976,64.1857292388306,60.604570761169406,62.39515,0.057394821194523264,0.7955714285714279,-0.0014433022756065172,-0.0014443448396133196,25640459.25,0.6754966372140936
2017-02-09,62.444,63.345,62.247,62.975,22121296.0,62.456014143174706,61.499875793308206,59.13766378994048,0.32703806275211633,0.4172907922967306,-0.09025272954461427,64.24159759398053,60.63420240601947,62.4379,0.057775728971590695,0.837571428571428,0.011370388809481824,0.011306231807312555,25707326.15,0.8605055178015859
2017-02-10,63.162,63.212,62.892,62.916,17391883.0,62.499822320015205,61.55541007592357,57.36311238035902,0.3264349624597074,0.39911962632932596,-0.07268466386961858,64.27137237566033,60.74102762433967,62.5062,0.05647991321364943,0.822142857142857,-0.000936879714172334,-0.0009373188602778914,25527140.95,0.6813094750432677
2017-02-13,63.153,63.762,63.045,63.624,21924224.0,62.606886860966135,61.63653124941676,58.34154581420836,0.3787210239119858,0.39503990584585796,-0.016318881933872154,64.3884480045461,60.82245199545389,62.60545,0.056959833514279044,0.8267142857142861,0.011253099370589492,0.011190254276438199,25683804.45,0.8536205780059193
2017-02-14,63.704,64.01,63.318,63.862,18735864.0,62.72642144563602,61.72380453375336,58.78256023369614,0.43435573275452555,0.4029030712275915,0.031452661526934045,64.50835792080252,60.94164207919748,62.725,0.056862747574322185,0.8305714285714296,0.00374072676977244,0.003733747650626567,25689279.0,0.7293261908985457
2017-02-15,63.792,63.862,63.451,63.822,15905978.0,62.83076226033735,61.80608670890029,54.820729123719644,0.46980337378209924,0.4162831317384931,0.05352024204360617,64.58398402896623,61.10401597103377,62.843999999999994,0.05537470654202347,0.7907857142857152,-0.0006263505684130921,-0.0006265468078777798,25576537.9,0.6218972271458211
2017-02-16,64.03,64.524,63.733,63.812,20309136.0,62.92421347363856,61.88474997521792,41.731216100227805,0.4914241367093197,0.4313113327326584,0.0601128039766613,64.59029344218459,61.35430655781543,62.972300000000004,0.05138746535165497,0.7320714285714297,-0.00015668578233218877,-0.00015669805883176667,25670631.2,0.7911428371889819
2017-02-17,63.763,63.98,63.595,63.911,20060155.0,63.01819314281584,61.96421076050349,48.735135120382836,0.5106606417182817,0.4471811945297831,0.06347944718849863,64.63257716453695,61.535322835463035,63.083949999999994,0.049097342970264385,0.6901428571428581,0.0015514323324767876,0.0015502301046251392,25285187.05,0.7933560056460013
2017-02-21,63.902,64.238,63.743,63.782,18737574.0,63.09093665302385,62.03549661303277,52.65124969079375,0.5096218847684071,0.45966933257750797,0.04995255219089911,64.64981432973728,61.70688567026272,63.17835,0.046581283928274514,0.6630000000000008,-0.0020184318818357028,-0.0020204716606984758,25125407.3,0.7457620000452689
2017-02-22,63.624,63.684,63.347,63.654,18477654.0,63.14456173368825,62.09896733409031,67.12328764324825,0.49278956083595915,0.46629337822919825,0.0264961826067609,64.68208869675142,61.796111303248594,63.23910000000001,0.045635965620925395,0.6112857142857148,-0.002006835784390426,-0.0020088521774880358,24978789.1,0.7397337767666248
2017-02-23,63.714,64.019,63.491,63.911,19572515.0,63.21755585428937,62.17002743863579,78.19993768001243,0.494487431705565,0.47193218892447164,0.022555242781093332,64.74455619816595,61.864643801834035,63.30459999999999,0.04549294042340317,0.590714285714287,0.004037452477456238,0.004029323838186632,24806954.35,0.78899306717997
2017-02-24,63.822,64.09,63.431,63.911,21625512.0,63.28359815388087,62.23830087241478,74.16974165910047,0.49018248800847175,0.4755822487412717,0.014600239267200055,64.80465182606751,61.877448173932486,63.341049999999996,0.04621337429882211,0.5936428571428587,0.0,0.0,23989414.25,0.9014606098604513
2017-02-27,63.832,63.832,63.343,63.526,15722821.0,63.30668404398745,62.288798877418124,65.75073598559008,0.4505112929408597,0.4705680575811893,-0.020056764640329627,64.61298728417414,61.955112715825855,63.28405,0.04199912250154792,0.5963571428571441,-0.0060240021279591716,-0.0060422196271260435,22563389.6,0.6968288576641871
2017-02-28,63.377,63.496,63.061,63.278,21935374.0,63.30395223027436,62.32759107830369,64.85963211009886,0.3945123646919768,0.45535691900334685,-0.060844554311370036,64.52859630428108,61.96450369571892,63.24655,0.04054122491358199,0.5909285714285727,-0.003903913358310085,-0.003911553518897066,22102946.7,0.9924185357602116
2017-03-01,63.427,64.278,63.32,64.198,22592555.0,63.3890996369149,62.40094044778198,74.5736828443869,0.4195330064947953,0.44819213650163653,-0.028659130006841227,64.62400342498194,61.93339657501805,63.27869999999999,0.042519945099372035,0.6209285714285733,0.014539018300198991,0.014434340165333365,22136239.6,1.0206139528775249
2017-03-02,63.98,64.04,63.179,63.308,24162845.0,63.381375861970625,62.43651141061406,54.05010944401112,0.36335791951415786,0.4312252931041408,-0.06786737358998296,64.61383944585299,62.02396055414701,63.3189,0.040902145989615876,0.6152857142857157,-0.013863360229290578,-0.013960354091649824,21415565.0,1.128284264272271
2017-03-03,63.288,63.575,62.922,63.545,18048155.0,63.39695911321152,62.479981551374294,57.33271156906842,0.33411125114454165,0.41180248471222103,-0.07769123356767937,64.55427886103537,62.22802113896464,63.39115,0.03669688469237518,0.6390714285714303,0.003743602704239679,0.003736612862997111,20128464.55,0.8966483735094438
2017-03-06,63.268,63.852,63.11,63.565,17112083.0,63.41296300719138,62.52253129445766,49.18078309668055,0.3089851006994735,0.39123900790967153,-0.08225390721019804,64.54298500354857,62.33571499645144,63.439350000000005,0.03479338938834718,0.6316428571428584,0.00031473758753630676,0.0003146880680519589,19442890.85,0.8801203037150208
2017-03-07,63.486,64.065,63.486,63.694,16858759.0,63.43972843507791,62.56847124369461,47.59450169913165,0.29606877085561933,0.3722049604988611,-0.07613618964324176,64.52376931383363,62.46803068616639,63.495900000000006,0.032375927070314794,0.6235714285714293,0.002029418705262298,0.0020273622169688383,19401608.4,0.8689361547983827
2017-03-08,63.555,64.371,63.545,64.278,20602905.0,63.51956382221334,62.63551158707914,55.64915756246068,0.3291620307117995,0.3635963745414488,-0.03443434382964927,64.52649440913024,62.65740559086976,63.59195,0.02939190916865327,0.653214285714286,0.009168838509121757,0.00912705988942145,19460866.6,1.058683840934401
2017-03-09,64.474,64.484,63.773,64.02,19411439.0,63.56722441057398,62.689805250330934,52.427637704622136,0.33075746757105406,0.3570285931473699,-0.026271125576315835,64.39375858478041,62.9654414152196,63.67960000000001,0.022429744683675305,0.6474999999999993,-0.004013814991132403,-0.004021891966759219,19565436.35,0.9921291124181852
2017-03-10,64.396,64.544,64.04,64.218,18514274.0,63.629203038138364,62.749734456200315,53.502167448117056,0.3440330096394675,0.3544294764457894,-0.010396466806321947,64.41276929535735,63.070730704642656,63.74175,0.02105431041213315,0.6574285714285709,0.0030927835051548502,0.0030880106885767668,19385085.25,0.9550782862819754
2017-03-13,64.426,64.479,63.862,64.0,20322951.0,63.66451703450614,62.79876447752579,52.437388176786186,0.3331231578738141,0.35016821273139437,-0.01704505485758029,64.35127730036561,63.2406226996344,63.795950000000005,0.017409484469303585,0.6661428571428567,-0.003394686847924322,-0.0034004618706217626,19531638.65,1.0405143861290922
2017-03-14,63.822,63.842,63.446,63.704,14438574.0,63.66827731693413,62.834263909779686,50.53879308819947,0.29716674229817386,0.3395679186447503,-0.04240117634657642,64.35119986215994,63.24870013784006,63.79995,0.017280573485060034,0.6746428571428572,-0.00462499999999999,-0.004635728404528121,19157356.15,0.7536830179982847
2017-03-15,63.842,64.208,63.545,64.04,25109225.0,63.70367947722612,62.88154767802362,51.366814987939534,0.29241266465574967,0.3301368678469502,-0.03772420319120051,64.36997716450183,63.247722835498145,63.80884999999999,0.017587753563995112,0.6842857142857136,0.005274394072585897,0.005260533173370398,19476024.2,1.2892377182402557
2017-03-16,64.04,64.05,63.595,63.931,20903580.0,63.72532905082363,62.9227026710423,50.20712508900369,0.27666046519622967,0.31944158731680605,-0.04278112212057639,64.37807602869522,63.25052397130478,63.8143,0.01766926938615125,0.6697142857142845,-0.001702061211742767,-0.001703511363658852,19725904.3,1.0597019879083567
2017-03-17,64.198,64.524,63.97,64.158,43818365.0,63.76653580788805,62.97114570355045,56.76659527206132,0.2792744346772764,0.3114081567889001,-0.032133722111623686,64.41593854643276,63.24726145356724,63.831599999999995,0.018308754486236978,0.6714999999999992,0.003550703101781627,0.003544414237719381,20901365.75,2.0964354924988573
2017-03-20,64.198,64.461,64.01,64.218,14759980.0,63.809532397613,63.020041950470045,60.4863899855687,0.2829261266105476,0.30571175075322965,-0.022785624142682037,64.45569036467447,63.23820963532555,63.84695000000001,0.01906873749406991,0.6704999999999985,0.0009351912466100121,0.0009347542277190818,20636357.0,0.7152415515975034
2017-03-21,64.474,64.782,63.427,63.506,26935932.0,63.78062455022128,63.03909912888299,41.9045390597413,0.2257651886481682,0.28972243833221734,-0.06395724968404914,64.46032454131063,63.20597545868937,63.83315,0.01965043371068619,0.6958571428571406,-0.011087234108816846,-0.011149155606398967,21046274.9,1.2798432087380938
2017-03-22,63.417,64.426,63.417,64.316,20909363.0,63.83161268829544,63.08917367284836,62.017167361272165,0.24302353994660564,0.28038265865509504,-0.0373591187084894,64.52280235892124,63.209697641078755,63.866249999999994,0.0205602288820845,0.6951428571428556,0.012754700343274639,0.012674044258270518,21167860.35,0.9877882154489931
2017-03-23,64.228,64.519,64.055,64.158,19482905.0,63.86269719417207,63.131088430775876,57.44835964023617,0.24117155261694023,0.2725404374474641,-0.03136888483052386,64.54786586645746,63.209334133542555,63.878600000000006,0.020954306026005676,0.6816428571428551,-0.0024566204365943367,-0.00245964287959059,21163379.85,0.9205951572050056
2017-03-24,64.406,64.732,64.05,64.268,22065248.0,63.90129746139378,63.175673198196435,58.35909629448202,0.24574710040574388,0.26718177003912,-0.021434669633376147,64.58802561523234,63.204874384767656,63.89645,0.021646761760043303,0.6773571428571411,0.0017145172854515778,0.0017130491785141324,21185366.65,1.0415325051738014
2017-03-27,63.921,64.504,63.644,64.386,17336661.0,63.947459607927705,63.2231369943456,58.24988076262504,0.2559444999507505,0.2649343160214461,-0.0089898160706956,64.64091627634346,63.23798372365654,63.93945,0.021941579927333216,0.6974285714285701,0.0018360614925001517,0.0018343779919567258,21266058.65,0.8152268027343187
2017-03-28,64.248,64.752,63.941,64.574,18950797.0,64.0071301214584,63.27611201417519,53.896787763176384,0.276014320107663,0.2671503168386895,0.00886400326897352,64.68764982133048,63.32085017866952,64.00425,0.02135482632260872,0.6963571428571415,0.00291988941695398,0.0029156348198070784,21116829.8,0.8974262320379169
2017-03-29,64.406,64.782,64.235,64.752,12994983.0,64.07807010989093,63.333989974403615,59.844002129160316,0.30279250604133523,0.27427875467921864,0.02851375136211659,64.78932259828743,63.274577401712584,64.03195000000001,0.02365608413569284,0.6846428571428562,0.0027565273949266,0.0027527351406571345,20636951.2,0.6296949037704755
2017-03-30,64.702,65.256,64.643,64.99,15053153.0,64.16492057561561,63.398931544034845,60.271420946146705,0.33930769438205743,0.2872845426197864,0.052023151762271014,64.90771220202201,63.32438779797799,64.11605,0.02469466543933307,0.690999999999999,0.003675562144798583,0.0036688237727477225,20181466.6,0.74588994439086
2017-03-31,64.93,65.464,64.732,65.138,20198416.0,64.25759480650936,63.46713030701387,65.42841646106291,0.3758559736304221,0.3049988288219136,0.07085714480850852,65.0624378891142,63.328962110885804,64.1957,0.027002988957604456,0.6992142857142848,0.002277273426681159,0.002274684369466993,20288979.65,0.9955363132319964
2017-04-03,65.088,65.217,64.474,64.831,20627123.0,64.31220482493704,63.52061539301333,65.23384696098195,0.37571737790042903,0.3191425386376167,0.056574839262812315,65.11666512910884,63.401334870891134,64.25899999999999,0.02669400797110188,0.7127142857142843,-0.004713070711412692,-0.004724212250202146,20464731.65,1.0079351810117676
2017-04-04,64.672,65.088,64.564,65.009,12776203.0,64.37856627018112,63.57898341681673,63.682575518453476,0.38552654218149485,0.33241933934639234,0.05310720283510251,65.20145000270442,63.44804999729557,64.32475,0.027258559192319034,0.7027857142857131,0.0027456000987182705,0.0027418378236624187,20260603.85,0.6305933966523904
2017-04-05,65.573,65.622,64.726,64.841,20814285.0,64.42260757778293,63.62847426321608,62.63888886452919,0.37541661058197917,0.34101879359350973,0.03439781698846944,65.25894331254948,63.446856687450534,64.3529,0.02815858531777319,0.7342857142857133,-0.0025842575643373333,-0.0025876025219809104,20271172.85,1.026792339743677
2017-04-06,64.88,65.331,64.762,65.009,17612319.0,64.47845447513694,63.682612527403684,62.01637952927894,0.37661918143042783,0.34813887116089337,0.02848031026953446,65.33931964507639,63.46538035492361,64.40235,0.02909737439937932,0.7325714285714275,0.00259095325488512,0.002587602521980916,20181216.85,0.872708475950993
2017-04-07,65.128,65.236,64.722,64.96,14265001.0,64.52431595369532,63.732706153780015,60.50991499016581,0.36936057817572987,0.35238321256386074,0.016977365611869133,65.40403804405919,63.4748619559408,64.43945,0.029937811202848493,0.7370714285714287,-0.0007537417895984166,-0.0007540259957621257,19968753.2,0.7143661327838936
2017-04-10,64.89,65.098,64.643,64.812,15698018.0,64.55171443429576,63.775031402651386,72.01618337800969,0.3476581331394044,0.35143819667896947,-0.0037800635395650595,65.43506479184181,63.52503520815817,64.48004999999999,0.02962202392337903,0.6727857142857145,-0.0022783251231526247,-0.0022809244546680455,19737506.55,0.7953394700710055
2017-04-11,64.88,64.89,64.138,64.762,18999938.0,64.5717416310295,63.813736053527805,60.10879415949566,0.32270427297545723,0.345691411938267,-0.022987138962809794,65.42189105541655,63.64400894458344,64.53295,0.027549989746793794,0.6544285714285714,-0.0007714620749244006,-0.0007717598049257085,19965574.75,0.9516349134902816
2017-04-12,64.702,64.792,64.396,64.514,16658669.0,64.5662424280743,63.841197384762005,57.75261320520292,0.2796925104769201,0.33249163164599765,-0.052799121169077534,65.41500246717176,63.69829753282825,64.55665,0.026592224570835873,0.6495714285714287,-0.003829406133226354,-0.0038367570814046197,19543046.95,0.852408994494075
2017-04-13,64.574,65.138,64.238,64.238,16996750.0,64.53498124444818,63.856758271634085,49.39073920830744,0.22078936310083463,0.3101511779369651,-0.08936181483613048,65.39342879372653,63.750571206273484,64.572,0.02544225960866164,0.6651428571428575,-0.0042781411786588786,-0.004287318608878914,19347705.45,0.8784891853932995
2017-04-17,64.326,64.772,64.296,64.762,14708901.0,64.55660207831025,63.89225794725628,56.55509062790201,0.21392462526372924,0.29090586740231794,-0.0769812421385887,65.40371214982738,63.800687850172636,64.60220000000001,0.02481377259059702,0.6418571428571431,0.008157165540645828,0.008124075690283575,17892232.25,0.8220830578588091
2017-04-18,64.614,64.99,64.446,64.672,14726329.0,64.56759235656642,63.92283606697172,51.76895304242721,0.19892889476155062,0.27251047287416447,-0.07358157811261384,65.40605431456467,63.843745685435316,64.6249,0.02417502586660772,0.6227857142857148,-0.0013897038386708749,-0.0013906703726182205,17890549.7,0.8231345177728105
2017-04-19,64.93,65.029,64.178,64.326,21918426.0,64.54458356070295,63.938646417286556,42.75017016342747,0.1573119675047252,0.24947077180027663,-0.09215880429555143,65.26453771664889,64.0672622833511,64.6659,0.018514788061342047,0.6445000000000007,-0.005350074220682899,-0.005364437119052876,17639674.4,1.2425640917725784
2017-04-20,64.742,65.029,64.426,64.782,21017217.0,64.5671946501598,63.971719106804734,46.70468945963676,0.1592894522180046,0.23143450788382225,-0.07214505566581764,65.2663864972751,64.11201350272489,64.6892,0.01784491065816907,0.6509285714285724,0.007088890961663985,0.007063882890900602,17645067.1,1.191110063843282
